/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/712801.jpg,1,9,152,24,11,59,118,60,7,11,3,0,2,0,0,0,0,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,8,1,0,2,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,0,0,0,6,6,0,0,0,2,4,0,0,0,2,6,1,2,0,6,6,4,0,2,2,2,0,2,1,2,4,0,0,0,3,2,2,0,0,4,3,1,2,2,5,8,0,1,2,1,2,0,0,0,4,2,0,0,0,2,10,0,0,0,3,6,0,1,2,2,4,0,2,2,1,0,128,0,0,0,128,396,122,93,91,89,32,31,31,31,30,30,28,27,27,26,24,22,21,21,12,4
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/502880.jpg,4,5,6,158,11,9,12,48,2,3,0,0,2,0,0,0,3,0,2,146,1,1,2,1,0,0,0,0,0,0,0,0,4,0,1,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,4,4,1,4,6,4,4,0,0,1,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,2,5,1,0,2,2,3,2,2,0,0,0,0,0,0,0,0,128,128,256,386,111,110,105,60,32,31,31,30,29,29,29,27,27,26,23,20,20,18,9,6
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/file4641328736313.jpg,58,28,109,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,6,0,2,1,2,8,2,2,3,5,0,1,0,0,1,6,2,0,1,2,10,1,0,2,6,7,2,1,1,2,1,3,0,1,3,3,3,1,1,3,11,0,1,2,6,6,4,2,2,5,2,0,1,2,4,8,4,1,4,3,4,4,0,2,4,3,2,2,2,4,0,2,1,0,5,128,0,128,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1321.1.jpg,3,2,2,18,17,14,11,20,20,15,25,42,18,7,11,9,1,1,1,9,13,11,56,2,49,8,4,1,18,1,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,2,2,0,0,2,2,0,0,1,0,0,0,2,1,0,4,2,4,0,0,1,1,0,0,1,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,12,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,3,4,2,2,4,0,1,0,2,1,0,3,0,0,0,4,2,4,0,2,4,4,4,2,4,2,2,0,0,3,1,0,0,2,2,4,4,3,1,2,2,4,3,2,6,4,1,0,2,2,4,0,0,0,0,2,6,1,2,4,2,9,0,1,2,2,6,0,2,2,0,0,0,0,0,256,128,0,0,0,221,62,60,55,45,29,25,24,22,19,16,16,12,11,9,9,9,8,7,6,1
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1131.3.jpg,2,2,8,20,5,7,27,56,5,3,0,0,4,0,0,0,0,0,3,4,1,8,36,6,1,7,2,0,1,0,0,0,1,0,0,0,1,2,0,0,2,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,15,1,1,78,14,0,0,0,2,0,0,0,1,0,0,0,21,1,1,24,20,0,0,0,3,0,0,0,1,0,0,0,1,0,2,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,4,6,0,4,2,5,2,0,0,0,0,0,0,0,0,0,0,5,1,1,2,4,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,0,5,1,1,4,0,2,0,1,4,1,6,2,2,2,0,6,2,2,2,0,2,0,2,0,2,2,0,0,0,0,2,1,2,2,0,0,128,128,256,156,56,51,34,15,30,27,13,12,11,11,10,10,8,7,6,5,4,3,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/114048.jpg,0,1,10,291,1,4,16,8,3,6,12,1,6,2,0,0,0,1,9,25,0,2,8,2,1,7,7,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,2,0,1,0,4,2,2,0,3,6,2,2,4,4,6,0,0,0,1,2,0,0,0,0,6,1,2,0,3,4,2,2,2,4,8,1,1,0,4,0,0,0,0,0,2,4,2,2,2,2,4,3,4,4,0,4,2,2,2,128,0,0,0,384,319,97,84,74,65,29,27,26,26,26,25,24,22,22,20,19,17,15,10,10,2
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1421.1.jpg,1,13,48,28,5,14,70,15,17,5,1,0,11,0,0,0,2,12,158,5,2,10,3,0,2,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,0,0,2,13,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,2,6,4,0,1,1,1,0,0,0,0,0,4,0,0,0,0,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,2,0,4,4,0,0,1,0,0,0,0,0,0,3,0,0,0,2,2,3,0,1,0,6,2,0,0,2,0,3,0,0,3,0,256,0,128,0,167,80,44,28,15,28,25,18,17,14,13,13,12,8,8,6,3,1,1,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/505889.jpg,5,2,2,152,3,8,6,7,1,2,2,0,0,0,0,0,2,0,0,104,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,10,1,2,1,0,0,0,0,0,0,0,0,0,1,18,40,3,1,1,0,0,0,0,0,0,0,0,0,0,2,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,4,8,2,0,2,2,0,0,0,0,0,0,0,0,0,0,7,0,0,2,4,2,2,1,3,4,0,0,0,0,0,2,0,0,0,1,6,2,2,2,3,4,2,2,2,2,1,0,0,0,3,0,0,0,0,0,6,0,2,2,5,7,2,2,2,4,0,2,0,0,0,512,0,0,0,0,191,88,42,31,31,32,30,25,21,19,13,13,9,8,6,5,4,2,1,1,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_1531.4.jpg,0,0,7,53,0,3,13,80,1,8,41,43,17,57,62,1,0,0,3,46,5,12,10,13,2,5,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,8,2,1,2,3,4,1,1,2,4,0,0,0,0,0,4,7,2,0,5,2,4,2,2,4,2,7,1,2,2,0,10,0,1,1,0,2,0,0,2,3,0,1,1,3,4,2,2,1,0,2,12,2,2,1,0,4,0,0,0,4,2,0,3,3,2,4,0,2,4,2,12,2,0,6,0,128,0,0,256,361,110,93,91,67,31,31,30,29,26,26,24,23,22,21,20,20,18,16,16,9
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/316884.jpg,1,1,15,183,3,4,42,10,3,4,6,5,2,1,1,0,0,0,2,26,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,25,1,1,10,13,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,3,4,3,2,0,0,1,2,0,0,0,0,0,4,2,0,0,2,3,2,2,4,2,2,3,1,2,1,0,0,0,0,0,4,0,1,2,4,3,0,0,1,4,2,2,1,1,0,0,0,0,0,0,0,2,1,1,6,2,4,0,1,2,0,1,0,0,0,0,0,0,0,0,256,0,0,128,128,232,102,81,29,20,32,29,27,24,22,21,20,16,15,14,6,3,1,1,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/4_1341.3.jpg,30,15,4,10,19,14,80,33,6,3,9,0,18,0,0,0,13,22,0,0,3,0,0,0,1,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,0,0,2,10,0,0,0,0,1,0,0,0,2,4,4,21,3,3,1,1,1,3,0,0,2,0,0,0,7,15,3,34,8,1,0,0,4,0,0,0,11,0,0,0,3,5,0,6,2,0,0,0,2,0,0,0,3,0,0,0,2,2,1,3,1,0,0,0,1,0,0,0,1,0,0,0,9,8,0,2,4,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,2,0,1,2,5,1,2,2,0,4,0,0,0,1,2,0,0,1,3,2,2,1,2,1,4,1,0,2,4,2,2,2,2,7,2,3,2,2,5,0,2,0,2,3,2,2,0,1,4,6,4,2,4,2,6,2,1,6,2,0,0,2,2,0,0,2,0,2,3,10,1,0,2,256,0,0,128,128,149,51,45,29,23,23,22,19,18,13,13,10,10,7,6,4,2,1,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/573464.jpg,0,0,1,101,0,2,23,20,0,2,1,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,5,137,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,4,2,0,0,0,1,0,0,0,0,0,0,2,1,0,3,10,2,0,1,5,1,2,0,2,3,0,0,0,0,0,0,2,0,0,0,3,1,1,2,2,0,1,0,2,1,0,0,0,0,0,128,0,0,128,128,134,65,35,18,16,29,23,23,12,11,9,7,6,5,3,2,2,1,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/10854968_648218635f.jpg,4,0,1,11,1,1,1,2,1,1,1,0,5,1,0,0,0,0,1,15,0,1,1,2,1,1,1,1,2,1,0,0,0,0,1,23,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,1,2,4,0,0,0,0,1,0,0,0,0,1,4,36,0,3,12,39,1,3,8,10,3,3,2,1,0,1,5,43,1,3,13,46,1,4,7,11,5,3,3,2,0,1,3,21,1,2,3,6,1,1,1,0,2,1,0,0,0,1,2,18,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,9,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,11,2,4,2,2,5,2,1,2,2,7,0,2,1,2,12,2,6,1,4,10,4,3,5,4,10,4,2,2,2,12,0,4,1,0,6,2,3,2,2,12,6,4,2,2,8,4,6,2,2,6,0,1,0,0,10,2,4,2,3,10,2,4,2,0,6,0,4,2,0,4,0,6,1,0,6,128,0,0,0,256,61,18,16,16,12,7,7,6,6,5,4,4,4,3,3,3,2,2,2,2,2
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/71428.jpg,2,5,16,77,5,13,17,11,5,7,3,0,2,0,0,0,1,1,34,67,1,3,18,4,0,1,3,0,0,0,0,0,1,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,4,2,4,2,5,2,1,2,4,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,7,1,2,4,1,0,0,0,0,0,0,0,0,0,4,1,0,2,2,0,0,0,0,0,1,0,0,2,2,1,0,0,0,0,3,0,0,1,1,0,3,0,0,1,0,0,0,2,1,0,0,0,128,384,260,87,73,66,33,29,27,25,24,23,22,20,19,18,14,13,8,6,5,4,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/473543.jpg,0,4,7,3,3,17,11,10,9,14,23,4,14,25,60,0,1,18,13,5,7,45,5,2,7,2,9,50,5,0,22,6,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,5,4,2,2,2,0,4,0,0,0,4,2,0,0,2,2,2,2,2,3,2,2,2,0,2,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,3,2,2,1,0,4,2,2,6,1,8,2,0,4,0,0,0,0,4,0,2,1,0,1,2,1,1,1,1,128,0,0,256,0,213,86,64,46,17,29,23,22,22,19,15,15,14,12,12,11,9,6,3,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/154190.jpg,0,3,10,117,0,1,6,17,0,9,16,3,1,5,1,0,0,5,11,12,1,2,2,1,0,1,0,0,0,0,0,0,3,19,21,28,1,2,1,0,0,1,1,0,0,2,1,0,1,6,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,4,2,2,2,2,2,5,1,2,4,4,4,0,0,3,2,6,1,2,4,6,0,0,2,6,8,2,1,2,2,9,0,0,2,2,2,5,1,0,2,3,2,0,0,2,0,0,1,2,2,6,4,0,2,3,2,3,1,2,6,1,3,0,0,1,0,3,0,0,0,8,1,0,2,4,384,0,0,128,0,134,54,36,32,12,23,20,16,16,10,8,7,6,5,5,4,4,4,2,2,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/573404.jpg,6,4,3,116,2,4,37,19,0,4,9,0,0,0,0,0,1,1,1,4,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,1,0,0,0,0,0,1,3,33,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,44,54,0,0,0,0,0,1,0,0,0,0,0,0,4,1,8,17,0,0,1,0,0,0,2,0,0,0,0,0,9,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,5,3,0,0,0,0,0,0,0,0,0,0,0,13,5,2,6,9,6,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,2,2,0,2,3,0,0,0,1,1,6,0,1,0,4,3,2,0,2,2,2,2,1,2,1,4,1,2,2,0,4,0,0,0,6,3,2,1,1,0,4,2,1,2,2,4,2,0,1,2,0,0,0,0,0,0,2,0,4,1,4,0,0,2,2,4,0,0,2,128,0,256,128,0,101,50,30,12,10,17,17,16,13,11,8,6,5,4,2,1,1,1,0,0,0
/home/gachiemchiep/workspace/adult_classify/model_org/non_adult/1_181.5.jpg,12,78,54,29,4,9,14,10,2,1,0,0,1,0,0,0,2,9,19,74,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,1,1,0,0,0,1,4,0,1,2,1,0,2,20,6,0,1,1,0,2,1,2,8,1,1,2,0,0,1,1,0,0,0,0,0,1,1,1,4,1,1,2,0,0,0,0,0,0,0,0,0,2,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,4,19,13,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,0,4,2,2,2,2,4,5,3,0,1,2,6,0,0,0,1,4,7,3,1,2,6,3,4,2,6,6,0,2,1,2,2,6,1,2,6,3,4,0,0,2,8,1,1,2,3,7,0,0,1,0,2,2,0,0,4,2,4,2,2,2,4,3,2,1,3,3,0,1,2,2,0,0,256,128,0,77,26,21,20,11,16,10,10,9,7,5,5,4,3,2,2,2,1,1,0,0
